label,subject_id,nii_file_path
0,00317,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00317.nii.gz
0,00318,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00318.nii.gz
0,00319,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00319.nii.gz
0,00320,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00320.nii.gz
0,00321,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00321.nii.gz
0,00322,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00322.nii.gz
0,00323,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00323.nii.gz
0,00324,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00324.nii.gz
0,00325,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00325.nii.gz
0,00326,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00326.nii.gz
0,00327,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00327.nii.gz
0,00328,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00328.nii.gz
0,00329,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00329.nii.gz
0,00330,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00330.nii.gz
0,00331,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00331.nii.gz
0,00332,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00332.nii.gz
0,00333,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00333.nii.gz
0,00334,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00334.nii.gz
0,00335,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00335.nii.gz
0,00336,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00336.nii.gz
0,00337,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00337.nii.gz
0,00338,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00338.nii.gz
0,00339,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00339.nii.gz
0,00340,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00340.nii.gz
0,00341,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00341.nii.gz
0,00342,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00342.nii.gz
0,00343,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00343.nii.gz
0,00344,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00344.nii.gz
0,00345,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00345.nii.gz
0,00346,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00346.nii.gz
0,00347,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00347.nii.gz
0,00348,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00348.nii.gz
0,00349,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00349.nii.gz
0,00350,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00350.nii.gz
0,00351,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00351.nii.gz
0,00352,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00352.nii.gz
0,00353,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00353.nii.gz
0,00354,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00354.nii.gz
0,00355,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00355.nii.gz
0,00356,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00356.nii.gz
0,00357,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00357.nii.gz
0,00358,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00358.nii.gz
0,00359,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00359.nii.gz
0,00360,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00360.nii.gz
0,00361,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00361.nii.gz
0,00362,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00362.nii.gz
0,00363,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00363.nii.gz
0,00364,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00364.nii.gz
0,00365,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00365.nii.gz
0,00366,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00366.nii.gz
0,00367,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00367.nii.gz
0,00368,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00368.nii.gz
0,00369,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00369.nii.gz
0,00370,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00370.nii.gz
0,00371,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00371.nii.gz
0,00372,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00372.nii.gz
0,00373,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00373.nii.gz
0,00374,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00374.nii.gz
0,00375,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00375.nii.gz
0,00376,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00376.nii.gz
0,00377,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00377.nii.gz
0,00378,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00378.nii.gz
0,00379,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00379.nii.gz
0,00380,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00380.nii.gz
0,00381,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00381.nii.gz
0,00382,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00382.nii.gz
0,00383,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00383.nii.gz
0,00384,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00384.nii.gz
0,00385,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00385.nii.gz
0,00386,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00386.nii.gz
0,00387,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00387.nii.gz
0,00388,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00388.nii.gz
0,00389,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00389.nii.gz
0,00390,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00390.nii.gz
0,00391,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00391.nii.gz
0,00392,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00392.nii.gz
0,00393,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00393.nii.gz
0,00394,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00394.nii.gz
0,00395,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00395.nii.gz
0,00396,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00396.nii.gz
0,00397,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00397.nii.gz
0,00398,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00398.nii.gz
0,00399,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00399.nii.gz
0,00400,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00400.nii.gz
0,00401,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00401.nii.gz
0,00402,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00402.nii.gz
0,00403,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00403.nii.gz
0,00404,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00404.nii.gz
0,00405,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00405.nii.gz
0,00406,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00406.nii.gz
0,00407,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00407.nii.gz
0,00408,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00408.nii.gz
0,00409,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00409.nii.gz
0,00410,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00410.nii.gz
0,00411,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00411.nii.gz
0,00412,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00412.nii.gz
0,00413,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00413.nii.gz
0,00414,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00414.nii.gz
0,00415,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00415.nii.gz
0,00416,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00416.nii.gz
0,00417,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00417.nii.gz
0,00418,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00418.nii.gz
0,00419,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00419.nii.gz
0,00420,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00420.nii.gz
0,00421,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00421.nii.gz
0,00422,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00422.nii.gz
0,00423,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00423.nii.gz
0,00424,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00424.nii.gz
0,00425,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00425.nii.gz
0,00426,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00426.nii.gz
0,00427,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00427.nii.gz
0,00428,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00428.nii.gz
0,00429,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00429.nii.gz
0,00430,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00430.nii.gz
0,00431,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00431.nii.gz
0,00432,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00432.nii.gz
0,00433,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00433.nii.gz
0,00434,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00434.nii.gz
0,00435,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00435.nii.gz
0,00436,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00436.nii.gz
0,00437,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00437.nii.gz
0,00438,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00438.nii.gz
0,00439,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00439.nii.gz
0,00440,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00440.nii.gz
0,00441,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00441.nii.gz
0,00442,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00442.nii.gz
0,00443,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00443.nii.gz
0,00444,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00444.nii.gz
0,00445,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00445.nii.gz
0,00446,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00446.nii.gz
0,00447,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00447.nii.gz
0,00448,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00448.nii.gz
0,00449,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00449.nii.gz
0,00450,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00450.nii.gz
0,00451,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00451.nii.gz
0,00452,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00452.nii.gz
0,00453,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00453.nii.gz
0,00454,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00454.nii.gz
0,00455,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00455.nii.gz
0,00456,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00456.nii.gz
0,00457,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00457.nii.gz
0,00458,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00458.nii.gz
0,00459,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00459.nii.gz
0,00460,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00460.nii.gz
0,00461,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00461.nii.gz
0,00462,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00462.nii.gz
0,00463,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00463.nii.gz
0,00464,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00464.nii.gz
0,00465,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00465.nii.gz
0,00466,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00466.nii.gz
0,00467,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00467.nii.gz
0,00468,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00468.nii.gz
0,00469,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00469.nii.gz
0,00470,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00470.nii.gz
0,00471,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00471.nii.gz
0,00472,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00472.nii.gz
0,00473,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00473.nii.gz
0,00474,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00474.nii.gz
0,00475,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00475.nii.gz
0,00476,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00476.nii.gz
0,00477,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00477.nii.gz
0,00478,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00478.nii.gz
0,00479,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00479.nii.gz
0,00480,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00480.nii.gz
0,00481,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00481.nii.gz
0,00482,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00482.nii.gz
0,00483,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00483.nii.gz
0,00484,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00484.nii.gz
0,00485,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00485.nii.gz
0,00486,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00486.nii.gz
0,00487,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00487.nii.gz
0,00488,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00488.nii.gz
0,00489,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00489.nii.gz
0,00490,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00490.nii.gz
0,00491,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00491.nii.gz
0,00492,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00492.nii.gz
0,00493,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00493.nii.gz
0,00494,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00494.nii.gz
0,00495,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00495.nii.gz
0,00496,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00496.nii.gz
0,00497,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00497.nii.gz
0,00498,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00498.nii.gz
0,00499,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00499.nii.gz
0,00500,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00500.nii.gz
0,00501,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00501.nii.gz
0,00502,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00502.nii.gz
0,00503,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00503.nii.gz
0,00504,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00504.nii.gz
0,00505,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00505.nii.gz
0,00506,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00506.nii.gz
0,00507,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00507.nii.gz
0,00508,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00508.nii.gz
0,00509,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00509.nii.gz
0,00510,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00510.nii.gz
0,00511,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00511.nii.gz
0,00512,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00512.nii.gz
0,00513,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00513.nii.gz
0,00514,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00514.nii.gz
0,00515,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00515.nii.gz
0,00516,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00516.nii.gz
0,00517,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00517.nii.gz
0,00518,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00518.nii.gz
0,00519,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00519.nii.gz
0,00520,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00520.nii.gz
0,00521,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00521.nii.gz
0,00522,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00522.nii.gz
0,00523,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00523.nii.gz
0,00524,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00524.nii.gz
0,00525,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00525.nii.gz
0,00526,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00526.nii.gz
0,00527,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00527.nii.gz
0,00528,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00528.nii.gz
0,00529,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00529.nii.gz
0,00530,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00530.nii.gz
0,00531,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00531.nii.gz
0,00532,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00532.nii.gz
0,00533,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00533.nii.gz
0,00534,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00534.nii.gz
0,00535,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00535.nii.gz
0,00536,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00536.nii.gz
0,00537,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00537.nii.gz
0,00538,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00538.nii.gz
0,00539,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00539.nii.gz
0,00540,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00540.nii.gz
0,00541,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00541.nii.gz
0,00542,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00542.nii.gz
0,00543,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00543.nii.gz
0,00544,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00544.nii.gz
0,00545,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00545.nii.gz
0,00546,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00546.nii.gz
0,00547,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00547.nii.gz
0,00548,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00548.nii.gz
0,00549,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00549.nii.gz
0,00550,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00550.nii.gz
0,00551,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00551.nii.gz
0,00552,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00552.nii.gz
0,00553,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00553.nii.gz
0,00554,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00554.nii.gz
0,00555,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00555.nii.gz
0,00556,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00556.nii.gz
0,00557,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00557.nii.gz
0,00558,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00558.nii.gz
0,00559,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00559.nii.gz
0,00560,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00560.nii.gz
0,00561,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00561.nii.gz
0,00562,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00562.nii.gz
0,00563,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00563.nii.gz
0,00564,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00564.nii.gz
0,00565,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00565.nii.gz
0,00566,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00566.nii.gz
0,00567,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00567.nii.gz
0,00568,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00568.nii.gz
0,00569,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00569.nii.gz
0,00570,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00570.nii.gz
0,00571,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00571.nii.gz
0,00572,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00572.nii.gz
0,00573,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00573.nii.gz
0,00574,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00574.nii.gz
0,00575,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00575.nii.gz
0,00576,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00576.nii.gz
0,00577,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00577.nii.gz
0,00578,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00578.nii.gz
0,00579,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00579.nii.gz
0,00580,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00580.nii.gz
0,00581,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00581.nii.gz
0,00582,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00582.nii.gz
0,00583,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00583.nii.gz
0,00584,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00584.nii.gz
0,00585,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00585.nii.gz
0,00586,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00586.nii.gz
0,00587,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00587.nii.gz
0,00588,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00588.nii.gz
0,00589,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00589.nii.gz
0,00590,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00590.nii.gz
0,00591,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00591.nii.gz
0,00592,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00592.nii.gz
0,00593,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00593.nii.gz
0,00594,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00594.nii.gz
0,00595,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00595.nii.gz
0,00596,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00596.nii.gz
0,00597,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00597.nii.gz
0,00598,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00598.nii.gz
0,00599,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00599.nii.gz
0,00600,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00600.nii.gz
0,00601,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00601.nii.gz
0,00602,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00602.nii.gz
0,00603,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00603.nii.gz
0,00604,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00604.nii.gz
0,00605,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00605.nii.gz
0,00606,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00606.nii.gz
0,00607,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00607.nii.gz
0,00608,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00608.nii.gz
0,00609,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00609.nii.gz
0,00610,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00610.nii.gz
0,00611,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00611.nii.gz
0,00612,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00612.nii.gz
0,00613,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00613.nii.gz
0,00614,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00614.nii.gz
0,00615,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00615.nii.gz
0,00616,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00616.nii.gz
0,00617,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00617.nii.gz
0,00618,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00618.nii.gz
0,00619,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00619.nii.gz
0,00620,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00620.nii.gz
0,00621,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00621.nii.gz
0,00622,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00622.nii.gz
0,00623,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00623.nii.gz
0,00624,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00624.nii.gz
0,00625,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00625.nii.gz
0,00626,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00626.nii.gz
0,00627,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00627.nii.gz
0,00628,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00628.nii.gz
0,00629,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00629.nii.gz
0,00630,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00630.nii.gz
0,00631,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00631.nii.gz
0,00632,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00632.nii.gz
0,00633,/gpfs/data/sodicksonlab/gozde/MOOD/brain_train/00633.nii.gz
